0.38304190199948634,1.1634243595390997e-16,-0.6831548765026628,-4.127072563039712e-16,-0.5235910826881194,1.743947237181608e-16,1.6090788826334412,1.563967872471991e-16,-5.085538954847996,1.7796084333815285e-06,-6.605073140058448e-16,-0.00025332092792057926,0.0,0.0,0.0,-0.7112579999999986,0.0,0.0,0.0,0.0,0.0,5.3986,0.3508603241688606,1.132145003201643e-16,0.021841902902535293,1.6090789004291342,1.5639677612736972e-16,0.31306101432805633,-3.9961775097107016e-16,-0.5235860629897944,8.625022888183594,413.764
0.41522347948088584,1.194703718103556e-16,-0.7868276553029702,-4.2593298201903136e-16,-0.5235941143793098,1.743961916249591e-16,1.609078865506505,1.5639679839736204e-16,-5.281738925182745,1.7127164751133756e-06,-6.674040888770292e-16,-0.00015299541444839025,0.0,0.0,0.0,-0.8211919999999986,0.0,0.0,0.0,0.0,0.0,5.594800000000001,0.38304190199948634,1.1634243595390997e-16,0.02810312349733579,1.6090788826334412,1.563967872471991e-16,0.31306104515200417,-4.127072563039712e-16,-0.5235910826881194,8.796022891998291,461.056
0.4474050566259489,1.225983078901319e-16,-0.8944244335207174,-4.392591027121188e-16,-0.5235959457783528,1.7439710644138511e-16,1.6090788489998014,1.5639680958026804e-16,-5.477938896591988,1.650683645919605e-06,-6.724845141919916e-16,-9.242222837126292e-05,0.0,0.0,0.0,-0.9350499999999986,0.0,0.0,0.0,0.0,0.0,5.791000000000002,0.41522347948088584,1.194703718103556e-16,0.034364344697028426,1.609078865506505,1.5639679839736204e-16,0.31306107481725576,-4.2593298201903136e-16,-0.5235941143793098,8.968024253845215,511.055
0.4795866334467593,1.2572624419382398e-16,-1.0059452111768377,-4.526594275793526e-16,-0.5235970524449858,1.7439767631795862e-16,1.6090788330812318,1.5639682078893725e-16,-5.674138869020036,1.5918647543277278e-06,-6.762379588828599e-16,-5.584833991274503e-05,0.0,0.0,0.0,-1.0528319999999987,0.0,0.0,0.0,0.0,0.0,5.987200000000003,0.4474050566259489,1.225983078901319e-16,0.04062556647928117,1.6090788489998014,1.5639680958026804e-16,0.31306110340801396,-4.392591027121188e-16,-0.5235959457783528,9.143022298812866,563.761
0.5117682099544867,1.2885418072208987e-16,-1.1213899882906795,-4.661143067258359e-16,-0.5235977214890136,1.743980312149308e-16,1.6090788176915103,1.5639683203765229e-16,-5.87033884236415,1.5389767475320964e-06,-6.789964851898528e-16,-3.376355372199943e-05,0.0,0.0,0.0,-1.1745379999999987,0.0,0.0,0.0,0.0,0.0,6.183400000000004,0.4795866334467593,1.2572624419382398e-16,0.046886788823160996,1.6090788330812318,1.5639682078893725e-16,0.3130611309799676,-4.526594275793526e-16,-0.5235970524449858,9.32802677154541,619.174
0.5439497861594473,1.3198211747566094e-16,-1.2407587648801128,-4.796099113458106e-16,-0.5235981262515562,1.7439825222089041e-16,1.6090788028045697,1.563968433194565e-16,-6.066538816579149,1.488696773004728e-06,-6.810550896512481e-16,-2.0426491039002706e-05,0.0,0.0,0.0,-1.3001679999999989,0.0,0.0,0.0,0.0,0.0,6.379600000000005,0.5117682099544867,1.2885418072208987e-16,0.053148011709319265,1.6090788176915103,1.5639683203765229e-16,0.31306115763585396,-4.661143067258359e-16,-0.5235977214890136,9.500027418136597,677.294
0.5761313620713802,1.3511005445518895e-16,-1.3640515409620055,-4.931356194979048e-16,-0.5235983713896996,1.743983898940811e-16,1.6090787883887199,1.563968546333417e-16,-6.262738791610127,1.441586572250531e-06,-6.82576378210482e-16,-1.2370986859323752e-05,0.0,0.0,0.0,-1.429721999999999,0.0,0.0,0.0,0.0,0.0,6.575800000000006,0.5439497861594473,1.3198211747566094e-16,0.05940923511988605,1.6090788028045697,1.563968433194565e-16,0.31306118342085654,-4.796099113458106e-16,-0.5235981262515562,9.693030595779419,738.122
0.6083129376994192,1.382379916613032e-16,-1.4912683165521792,-5.066829886407999e-16,-0.5235985200944837,1.7439847573323846e-16,1.6090787744151847,1.5639686597808528e-16,-6.458938767407231,1.3973545078700305e-06,-6.836708160127372e-16,-7.504441776349006e-06,0.0,0.0,0.0,-1.563199999999999,0.0,0.0,0.0,0.0,0.0,6.772000000000007,0.5761313620713802,1.3511005445518895e-16,0.06567045903799351,1.6090787883887199,1.563968546333417e-16,0.31306120838987894,-4.931356194979048e-16,-0.5235983713896996,9.874032497406006,801.657
0.6404945130521484,1.4136592909460741e-16,-1.622409091665502,-5.202466824672683e-16,-0.5235986105225366,1.7439852934785458e-16,1.609078760857753,1.563968773523359e-16,-6.655138743925056,1.3557437575661312e-06,-6.844954603030486e-16,-4.563485050598233e-06,0.0,0.0,0.0,-1.700601999999999,0.0,0.0,0.0,0.0,0.0,6.968200000000008,0.6083129376994192,1.382379916613032e-16,0.07193168344781986,1.6090787744151847,1.5639686597808528e-16,0.3130612325927764,-5.066829886407999e-16,-0.5235985200944837,10.06803274154663,867.898
0.6726760881376508,1.4449386675567789e-16,-1.7574738663159741,-5.33822484505703e-16,-0.5235986657160447,1.7439856293680606e-16,1.6090787476924833,1.5639688875471177e-16,-6.851338721122131,1.3165273353137543e-06,-6.851070109880992e-16,-2.785360754090725e-06,0.0,0.0,0.0,-1.8419279999999993,0.0,0.0,0.0,0.0,0.0,7.164400000000009,0.6404945130521484,1.4136592909460741e-16,0.07819290833449699,1.609078760857753,1.563968773523359e-16,0.3130612560749526,-5.202466824672683e-16,-0.5235986105225366,10.25003695487976,936.847
0.704857662963581,1.476218046450358e-16,-1.8964626405168534,-5.474072894379395e-16,-0.523598699591569,1.743985840835434e-16,1.6090787349005318,1.5639690018107928e-16,-7.047538698965814,1.2791954126925166e-06,-6.855616592957112e-16,-1.7095408376856106e-06,0.0,0.0,0.0,-1.9871779999999994,0.0,0.0,0.0,0.0,0.0,7.3606000000000105,0.6726760881376508,1.4449386675567789e-16,0.08445413368402521,1.6090787476924833,1.5639688875471177e-16,0.3130612788778784,-5.33822484505703e-16,-0.5235986657160447,10.440035820007324,1008.5
0.7370392375371422,1.507497427632026e-16,-2.0393754142806175,-5.609981764467256e-16,-0.5235987205558371,1.7439859749937874e-16,1.6090787224555951,1.5639691163560004e-16,-7.243738677410549,1.2444938488999965e-06,-6.858687886040498e-16,-1.0579695288756926e-06,0.0,0.0,0.0,-2.1363519999999996,0.0,0.0,0.0,0.0,0.0,7.5568000000000115,0.704857662963581,1.476218046450358e-16,0.09071535948314602,1.6090787349005318,1.5639690018107928e-16,0.31306130103419605,-5.474072894379395e-16,-0.523598699591569,10.623039960861206,1082.86
0.7692208118651436,1.5387768111067875e-16,-2.1862121876190588,-5.745939736174721e-16,-0.5235987336883123,1.7439860610948155e-16,1.6090787103445354,1.5639692311201436e-16,-7.439938656433577,1.2111060920711218e-06,-6.861167030004545e-16,-6.627352153277255e-07,0.0,0.0,0.0,-2.28945,0.0,0.0,0.0,0.0,0.0,7.7530000000000125,0.7370392375371422,1.507497427632026e-16,0.09697658571938206,1.6090787224555951,1.5639691163560004e-16,0.31306132258946207,-5.609981764467256e-16,-0.5235987205558371,10.79804015159607,1159.93
0.8014023859540655,1.5700561968791365e-16,-2.336972960543403,-5.881934451438261e-16,-0.5235987420594475,1.7439861172932252e-16,1.6090786985476706,1.5639693461147338e-16,-7.636138636000807,1.1796865670849836e-06,-6.86302206164134e-16,-4.224524103999653e-07,0.0,0.0,0.0,-2.446472,0.0,0.0,0.0,0.0,0.0,7.949200000000014,0.7692208118651436,1.5387768111067875e-16,0.10323781238094121,1.6090787103445354,1.5639692311201436e-16,0.3130613435664351,-5.745939736174721e-16,-0.5235987336883123,10.985035419464111,1239.71
0.8335839598100165,1.6013355849537414e-16,-2.491657733064229,-6.01795627242242e-16,-0.5235987475262289,1.7439861548522286e-16,1.6090786870474352,1.5639694613457535e-16,-7.832338616081811,1.150023617774651e-06,-6.864390432154793e-16,-2.758831417122225e-07,0.0,0.0,0.0,-2.6074180000000005,0.0,0.0,0.0,0.0,0.0,8.145400000000013,0.8014023859540655,1.5700561968791365e-16,0.10949903945659711,1.6090786985476706,1.5639693461147338e-16,0.31306136399920703,-5.881934451438261e-16,-0.5235987420594475,11.174036026000977,1322.19
0.8657655334388403,1.6326149753346377e-16,-2.650266505191659,-6.153995121394098e-16,-0.5235987512128281,1.743986180759728e-16,1.6090786758349456,1.5639695767438805e-16,-8.028538596661209,1.1212490393123375e-06,-6.865250049825983e-16,-1.860455850174634e-07,0.0,0.0,0.0,-2.7722880000000005,0.0,0.0,0.0,0.0,0.0,8.34160000000001,0.8335839598100165,1.6013355849537414e-16,0.11576026693577157,1.6090786870474352,1.5639694613457535e-16,0.3130613839182015,-6.01795627242242e-16,-0.5235987475262289,11.36603593826294,1407.39
0.8979471068461158,1.6638943680254663e-16,-2.812799276935356,-6.290048997282278e-16,-0.5235987537999905,1.743986199347384e-16,1.6090786648925892,1.563969692338988e-16,-8.224738577708488,1.0942357247184432e-06,-6.866008573410651e-16,-1.3056211338665631e-07,0.0,0.0,0.0,-2.9410820000000006,0.0,0.0,0.0,0.0,0.0,8.537800000000008,0.8657655334388403,1.6326149753346377e-16,0.12202149480834157,1.6090786758349456,1.5639695767438805e-16,0.3130614033388017,-6.153995121394098e-16,-0.5235987512128281,11.552039384841919,1495.28
0.9301286800371193,1.695173763030066e-16,-2.9792560483044594,-6.42611350056468e-16,-0.5235987557012043,1.7439862133054865e-16,1.6090786542077629,1.56396980812097e-16,-8.420938559201824,1.0684827143086815e-06,-6.866545005597019e-16,-9.594546288872072e-08,0.0,0.0,0.0,-3.113800000000001,0.0,0.0,0.0,0.0,0.0,8.734000000000005,0.8979471068461158,1.6638943680254663e-16,0.1282827230646446,1.6090786648925892,1.563969692338988e-16,0.31306142229152023,-6.290048997282278e-16,-0.5235987537999905,11.740040063858032,1585.89
0.9623102530168668,1.726453160352273e-16,-3.149636819307656,-6.562186528019308e-16,-0.5235987571678643,1.7439862243036748e-16,1.6090786437669768,1.563969924099741e-16,-8.617138541117848,1.0440786462515956e-06,-6.866975255779853e-16,-7.401553352433623e-08,0.0,0.0,0.0,-3.290442000000001,0.0,0.0,0.0,0.0,0.0,8.930200000000003,0.9301286800371193,1.695173763030066e-16,0.13454395169554134,1.6090786542077629,1.56396980812097e-16,0.3130614407981813,-6.42611350056468e-16,-0.5235987557012043,11.923040390014648,1679.2
0.9944918257901476,1.7577325599957354e-16,-3.3239415899532423,-6.698265668318589e-16,-0.5235987583539344,1.7439862333841378e-16,1.6090786335611043,1.5639700402465216e-16,-8.813338523440757,1.020587275331996e-06,-6.867283791129811e-16,-5.985544910084744e-08,0.0,0.0,0.0,-3.471008000000001,0.0,0.0,0.0,0.0,0.0,9.1264,0.9623102530168668,1.726453160352273e-16,0.14080518069234493,1.6090786437669768,1.563969924099741e-16,0.31306145888215475,-6.562186528019308e-16,-0.5235987571678643,12.110040426254272,1775.22
1.0266733980341607,1.789011965778738e-16,-3.5021703596821094,-6.834575160476314e-16,-0.5235987557333623,1.743986212909111e-16,1.6090785908402063,1.5639705380537269e-16,-9.009538449445985,4.272089905537485e-06,-6.878909328416854e-16,1.3224813987010656e-07,0.0,0.0,0.0,-3.655498000000001,0.0,0.0,0.0,0.0,0.0,9.322599999999998,0.9944918257901476,1.7577325599957354e-16,0.1470664100467589,1.6090786335611043,1.5639700402465216e-16,0.313061476559243,-6.698265668318589e-16,-0.5235987583539344,12.301040410995483,1873.94
1.0588549697533043,1.8202913777044322e-16,-3.6843231285018763,-6.970602673974825e-16,-0.523598758039885,1.7439862312930724e-16,1.6090785810741384,1.563970654515689e-16,-9.20573843253066,9.766067860013704e-07,-6.864678190829672e-16,-1.1639951623910533e-07,0.0,0.0,0.0,-3.8439120000000013,0.0,0.0,0.0,0.0,0.0,9.518799999999995,1.0266733980341607,1.789011965778738e-16,0.1533276403178916,1.6090785908402063,1.5639705380537269e-16,0.3130615505540124,-6.834575160476314e-16,-0.5235987557333623,12.568045616149902,1975.38
1.0910365412791874,1.8515707919607963e-16,-3.870399896986906,-7.106649953577764e-16,-0.5235987596862176,1.743986244673652e-16,1.6090785715141678,1.5639707711207437e-16,-9.401938415972305,9.55997045036253e-07,-6.865675820830696e-16,-8.308279078131392e-08,0.0,0.0,0.0,-4.036250000000001,0.0,0.0,0.0,0.0,0.0,9.714999999999993,1.0588549697533043,1.8202913777044322e-16,0.15958887149812506,1.6090785810741384,1.563970654515689e-16,0.3130615674693349,-6.970602673974825e-16,-0.523598758039885,12.751047134399414,2079.52
1.123218112615848,1.882850208550624e-16,-4.060400665144193,-7.242709437722263e-16,-0.5235987609208212,1.7439862549018563e-16,1.6090785621518826,1.563970887862014e-16,-9.598138399756353,9.362285119988748e-07,-6.86629180706643e-16,-6.230472873163786e-08,0.0,0.0,0.0,-4.232512000000002,0.0,0.0,0.0,0.0,0.0,9.91119999999999,1.0910365412791874,1.8515707919607963e-16,0.16585010301309477,1.6090785715141678,1.5639707711207437e-16,0.3130615840276878,-7.106649953577764e-16,-0.5235987596862176,12.94005012512207,2186.36
